0.00765788,0.000519946,0.0112845,0.108,0.149241,0.110236,0.118755,0.119668,0.118836,0.0557423,0.0188281,0.0792679,0.0292285,0.115456,0.0181223
0.00771365,0.000521251,0.0114125,0.108051,0.150167,0.110318,0.118978,0.11992,0.119061,0.0555881,0.0187881,0.0793185,0.0293121,0.115566,0.0181634
0.00778331,0.000522592,0.0115447,0.108102,0.151165,0.110402,0.119202,0.120175,0.119287,0.0555049,0.018749,0.07939,0.0293937,0.115678,0.0182066
0.00787057,0.000523882,0.0116704,0.108153,0.152162,0.110484,0.119428,0.120432,0.119515,0.055595,0.01871,0.0793377,0.0294603,0.115799,0.018264
0.0079394,0.000525244,0.0118116,0.108204,0.153191,0.110567,0.119655,0.120691,0.119745,0.0555526,0.0186724,0.0794002,0.0295409,0.115909,0.0183083
0.00803158,0.000526593,0.0119364,0.108255,0.154235,0.110651,0.119883,0.120953,0.119975,0.0555936,0.0186354,0.0794081,0.0296129,0.116022,0.0183611
0.00811166,0.000527826,0.0120713,0.108306,0.155286,0.110734,0.120113,0.121217,0.120208,0.055583,0.0185975,0.079452,0.0296895,0.116146,0.0184094
0.00817891,0.000529062,0.01221,0.108357,0.156321,0.110817,0.120344,0.121482,0.120441,0.0555,0.0185603,0.079518,0.0297725,0.116269,0.0184511
0.00822429,0.000530304,0.012345,0.108408,0.157319,0.110901,0.120577,0.121749,0.120676,0.0552932,0.0185238,0.0795781,0.0298646,0.116388,0.018482
0.008268,0.000531572,0.0124698,0.108459,0.15833,0.110987,0.120811,0.122017,0.120912,0.0550682,0.0184884,0.0795971,0.0299586,0.116499,0.0185102
0.00835522,0.000532872,0.0126096,0.108511,0.159496,0.111073,0.121046,0.122291,0.12115,0.0551115,0.0184539,0.0796284,0.0300392,0.116622,0.0185546
0.00845282,0.000534152,0.0127102,0.108563,0.160586,0.111158,0.121282,0.122565,0.121389,0.0552316,0.01842,0.0794352,0.0301031,0.116746,0.0186141
0.00853555,0.000535484,0.0128242,0.108614,0.161665,0.111243,0.12152,0.122842,0.12163,0.0552815,0.0183869,0.0793046,0.0301725,0.116856,0.0186692
0.00860729,0.000536829,0.0129692,0.108666,0.162813,0.111328,0.12176,0.123121,0.121872,0.0552151,0.0183546,0.0793846,0.0302569,0.116972,0.0187095
0.0086694,0.000538148,0.0131136,0.108718,0.163992,0.111415,0.122,0.123403,0.122115,0.0550851,0.018323,0.0794764,0.0303466,0.117087,0.0187434
0.00876893,0.000539457,0.013238,0.10877,0.165182,0.111501,0.122242,0.123688,0.12236,0.0551829,0.0182914,0.0794138,0.0304166,0.117209,0.0187979
0.00884857,0.000540833,0.0133802,0.108821,0.166394,0.111588,0.122486,0.123975,0.122606,0.0551338,0.018261,0.0794863,0.0304997,0.117322,0.0188398
0.00893033,0.000542212,0.0135205,0.108874,0.167632,0.111675,0.122731,0.124264,0.122854,0.0550746,0.0182314,0.0795659,0.0305832,0.117434,0.0188811
0.00901507,0.000543619,0.013666,0.108926,0.168886,0.111762,0.122977,0.124556,0.123103,0.0550596,0.0182023,0.0796332,0.0306641,0.117546,0.0189252
0.00908562,0.000545061,0.0138077,0.108977,0.170113,0.11185,0.123224,0.12485,0.123353,0.0549422,0.0181741,0.0797181,0.0307516,0.117653,0.0189621
0.00915466,0.000546431,0.0139526,0.109029,0.171389,0.111938,0.123473,0.125146,0.123605,0.0548111,0.0181462,0.0798216,0.0308413,0.117764,0.0189964
0.00924934,0.000547691,0.0141002,0.10908,0.172747,0.112027,0.123723,0.125447,0.123858,0.0548638,0.0181175,0.0798587,0.0309187,0.117885,0.0190441
0.00934711,0.000549016,0.0142372,0.109133,0.174063,0.112115,0.123975,0.12575,0.124113,0.0549549,0.0180893,0.0798187,0.0309899,0.118007,0.0190975
0.00941184,0.000550187,0.0143857,0.109186,0.175363,0.112204,0.124228,0.126053,0.124369,0.0548172,0.0180605,0.0799133,0.0310793,0.118132,0.0191319
0.00947925,0.000551396,0.0145461,0.109238,0.176712,0.112293,0.124482,0.126361,0.124627,0.0547343,0.0180326,0.0800124,0.0311684,0.118256,0.0191667
0.00955547,0.000552644,0.0147024,0.10929,0.178086,0.112382,0.124738,0.126671,0.124886,0.0546545,0.0180055,0.0801237,0.0312584,0.118381,0.0192003
0.00961851,0.000553891,0.0148578,0.109343,0.179421,0.112471,0.124995,0.126983,0.125146,0.0545125,0.0179788,0.0802347,0.0313529,0.118506,0.019228
0.00964776,0.00055504,0.014987,0.109396,0.180631,0.112561,0.125253,0.127293,0.125408,0.054183,0.0179523,0.0802834,0.0314558,0.11863,0.0192428
0.00969046,0.000556139,0.0151182,0.109449,0.18192,0.112652,0.125513,0.127607,0.125672,0.053933,0.0179262,0.0803173,0.0315566,0.118748,0.0192611
0.00977925,0.000557347,0.0152694,0.109502,0.183427,0.112744,0.125774,0.127928,0.125936,0.0539318,0.017901,0.0803683,0.0316459,0.118868,0.0192954
0.00988384,0.000558661,0.0153722,0.109554,0.18484,0.112836,0.126037,0.12825,0.126202,0.0540501,0.0178768,0.0801592,0.0317162,0.118992,0.0193496
0.00996099,0.00056015,0.0154271,0.109607,0.186032,0.112927,0.126301,0.128569,0.12647,0.0540545,0.0178542,0.079761,0.031782,0.119094,0.0194078
0.00995125,0.000562083,0.015389,0.10966,0.186726,0.113019,0.126566,0.128878,0.126739,0.0536935,0.0178361,0.0790221,0.0318561,0.119117,0.0194593
0.00999476,0.000563973,0.015439,0.109713,0.187864,0.113113,0.126833,0.129199,0.12701,0.0535362,0.0178191,0.0786523,0.0319295,0.119166,0.0195116
0.0100959,0.000565305,0.0155338,0.109765,0.189237,0.113204,0.127101,0.12953,0.127282,0.0536604,0.0177959,0.0784046,0.0319852,0.119282,0.0195775
0.0101741,0.000566533,0.0156934,0.109818,0.190799,0.113297,0.127371,0.129866,0.127555,0.0535814,0.0177728,0.0785246,0.032068,0.119403,0.0196198
0.0102731,0.000567725,0.0158481,0.109872,0.192453,0.113392,0.127641,0.130207,0.12783,0.05359,0.0177504,0.078613,0.0321443,0.119525,0.0196686
0.0103777,0.000569097,0.0159655,0.109925,0.194008,0.113486,0.127914,0.130549,0.128106,0.0537004,0.0177298,0.0784708,0.0322034,0.119641,0.0197321
0.0104797,0.0005705,0.0160943,0.109979,0.195587,0.113579,0.128187,0.130894,0.128384,0.0538083,0.0177094,0.0783626,0.0322626,0.119757,0.0197956
0.0105773,0.000571661,0.0162439,0.110032,0.197218,0.113673,0.128462,0.131243,0.128663,0.0538434,0.0176866,0.0783878,0.0323311,0.119881,0.0198514
0.0106484,0.000572799,0.0163973,0.110085,0.198793,0.113767,0.128739,0.131593,0.128943,0.0537328,0.017664,0.0784725,0.0324121,0.120006,0.0198953
0.0106834,0.000573817,0.0165317,0.110138,0.200227,0.113862,0.129016,0.131941,0.129226,0.0534732,0.0176412,0.0785034,0.0325024,0.120128,0.0199283
0.0107311,0.000575015,0.0166935,0.110191,0.201772,0.113956,0.129295,0.132296,0.129509,0.0532994,0.0176199,0.0785953,0.0325939,0.120251,0.0199598
0.0107461,0.000576338,0.0168314,0.110245,0.203148,0.11405,0.129576,0.132648,0.129794,0.0529591,0.0176002,0.0786493,0.0326957,0.120376,0.0199768
0.0106978,0.000578023,0.0168867,0.110298,0.204049,0.114143,0.129858,0.13299,0.13008,0.0523488,0.0175836,0.0784558,0.0328056,0.120478,0.0199788
0.010483,0.000580116,0.016707,0.110352,0.203726,0.114238,0.130141,0.133297,0.130368,0.0511239,0.0175729,0.0774672,0.0329238,0.120497,0.0199596
0.0105186,0.000581641,0.0168536,0.110405,0.205247,0.114333,0.130426,0.133659,0.130657,0.0508916,0.0175561,0.0775465,0.0330321,0.120601,0.0199655
0.010571,0.00058332,0.0169888,0.11046,0.206866,0.114431,0.130712,0.134025,0.130948,0.0507254,0.0175421,0.0775763,0.033137,0.120688,0.0199783
0.0106623,0.000584412,0.0171186,0.110515,0.20857,0.114529,0.130999,0.134397,0.13124,0.0508251,0.0175219,0.0774495,0.0332234,0.12081,0.0200166
0.010683,0.000584646,0.0171178,0.110568,0.2096,0.114626,0.131288,0.134752,0.131534,0.0506682,0.0174954,0.0768897,0.0333072,0.120911,0.0200567
0.0107168,0.000585094,0.0171744,0.110622,0.210926,0.114726,0.131578,0.135117,0.131829,0.0505748,0.0174724,0.0765168,0.0333923,0.121007,0.0200953
0.0107864,0.000586204,0.0171859,0.110677,0.212169,0.114824,0.13187,0.135483,0.132126,0.0506583,0.0174538,0.0759347,0.0334531,0.121127,0.0201568
0.0108132,0.000586873,0.0171965,0.110732,0.21331,0.114923,0.132163,0.135848,0.132424,0.0505331,0.0174334,0.0754277,0.0335275,0.121197,0.0202062
0.010905,0.000587988,0.0172679,0.110785,0.214886,0.115022,0.132457,0.136228,0.132724,0.0506329,0.0174161,0.075119,0.0335898,0.121307,0.0202664
0.0110024,0.000589284,0.0173539,0.11084,0.216622,0.115124,0.132753,0.136614,0.133025,0.0507409,0.0174004,0.0748682,0.0336496,0.121431,0.0203289
0.0110276,0.000590334,0.017206,0.110894,0.217222,0.115223,0.13305,0.136969,0.133327,0.0507191,0.0173842,0.0737439,0.0336669,0.12155,0.0204162
0.0109561,0.000592262,0.0169547,0.110948,0.217016,0.115319,0.133349,0.137304,0.133631,0.050374,0.0173732,0.0723135,0.0336882,0.121608,0.0205026
0.0107924,0.000595302,0.0166904,0.111002,0.216433,0.115419,0.133649,0.137627,0.133937,0.0495841,0.0173705,0.0710211,0.0337522,0.121538,0.0205641
0.0103875,0.000599989,0.0160945,0.111058,0.213724,0.115519,0.13395,0.137883,0.134244,0.0480174,0.0173826,0.0687152,0.0338325,0.121215,0.0206129
0.00961538,0.000607102,0.0149266,0.111113,0.207519,0.115621,0.134253,0.138026,0.134552,0.045326,0.0174199,0.0646298,0.0339241,0.120377,0.0206529
0.00949817,0.000612423,0.0147429,0.111168,0.207285,0.115723,0.134557,0.13836,0.134862,0.0447295,0.0174405,0.063705,0.0340027,0.12001,0.020706
0.00947126,0.00061726,0.0147261,0.111223,0.207973,0.115824,0.134863,0.138727,0.135173,0.0444476,0.0174546,0.0632898,0.0340823,0.11974,0.0207582
0.00942888,0.000622035,0.0147081,0.111279,0.208646,0.115927,0.13517,0.139094,0.135486,0.0440789,0.017471,0.0629191,0.0341725,0.11945,0.0208001
0.00949428,0.000625553,0.014798,0.111334,0.210108,0.116029,0.135478,0.13949,0.1358,0.044064,0.0174729,0.0628666,0.0342494,0.119313,0.0208549
0.00953774,0.000628908,0.0148997,0.11139,0.21158,0.116133,0.135788,0.139889,0.136116,0.0439778,0.0174764,0.0628531,0.0343347,0.11918,0.0209017
0.00962569,0.000630586,0.0150176,0.111445,0.21327,0.116236,0.136099,0.140298,0.136434,0.0440644,0.0174625,0.062851,0.0344055,0.119175,0.0209607
0.00968488,0.000630891,0.0151198,0.111502,0.214739,0.116338,0.136411,0.140704,0.136752,0.0440662,0.017432,0.062802,0.0344803,0.119254,0.021014
0.009491,0.000626345,0.0148981,0.111558,0.213988,0.116441,0.136725,0.141035,0.137073,0.0432225,0.0173657,0.0618869,0.0345802,0.119362,0.0210315
0.0095322,0.000626706,0.0150097,0.111614,0.215476,0.116545,0.137041,0.141445,0.137395,0.0430995,0.0173412,0.0619497,0.0346742,0.119476,0.0210619
0.0095708,0.000627295,0.0151257,0.11167,0.21699,0.116649,0.137357,0.141858,0.137718,0.0429582,0.0173196,0.0620355,0.0347716,0.119591,0.0210874
0.00962147,0.0006281,0.015258,0.111727,0.21867,0.116755,0.137676,0.142279,0.138043,0.042869,0.0173023,0.0621492,0.0348683,0.119704,0.021114
0.00970477,0.000630198,0.0153838,0.111783,0.220434,0.11686,0.137995,0.142707,0.138369,0.0429325,0.0172929,0.0621804,0.0349508,0.119799,0.0211593
0.00976858,0.000631161,0.015525,0.111841,0.222221,0.116966,0.138316,0.143137,0.138697,0.0429231,0.017276,0.0622733,0.0350416,0.119916,0.0211937
0.00984466,0.000632387,0.015657,0.111898,0.223995,0.117071,0.138639,0.143572,0.139026,0.0429577,0.017259,0.0623287,0.0351274,0.120035,0.0212337
0.00985764,0.000632281,0.0157657,0.111956,0.225434,0.117177,0.138962,0.143996,0.139357,0.0427998,0.0172334,0.0623337,0.0352266,0.120159,0.0212541
0.00990945,0.000633986,0.015911,0.112014,0.227205,0.117282,0.139288,0.144436,0.139689,0.0427316,0.0172215,0.0624578,0.0353267,0.120276,0.0212755
0.00995432,0.000636189,0.0160329,0.112071,0.22889,0.117389,0.139614,0.144874,0.140023,0.0425964,0.017215,0.0625603,0.0354305,0.12038,0.021292
0.0100072,0.000638128,0.0161813,0.112129,0.230737,0.117496,0.139942,0.145321,0.140358,0.0425437,0.0172065,0.0626757,0.0355315,0.12049,0.0213127
0.010078,0.000640535,0.0163168,0.112188,0.232629,0.117604,0.140272,0.145772,0.140695,0.0425478,0.0172012,0.0627437,0.0356274,0.12059,0.0213419
0.0101535,0.000642354,0.0164625,0.112245,0.23459,0.117712,0.140602,0.14623,0.141034,0.0425791,0.0171914,0.0628249,0.0357215,0.120703,0.0213726
0.0102366,0.000642678,0.0165858,0.112302,0.236568,0.117822,0.140935,0.146688,0.141373,0.0426067,0.0171741,0.062868,0.0358117,0.120827,0.0214065
0.0103153,0.000645022,0.0166133,0.112359,0.238052,0.11793,0.141268,0.147134,0.141715,0.0427211,0.0171678,0.0625444,0.0358733,0.120934,0.0214697
0.0104048,0.000646378,0.0167359,0.112417,0.240003,0.118039,0.141604,0.147601,0.142058,0.042797,0.0171539,0.0625525,0.0359507,0.121056,0.0215182
0.0104616,0.000646816,0.0168559,0.112476,0.24181,0.118147,0.14194,0.148065,0.142402,0.0427445,0.0171337,0.0625962,0.0360388,0.12118,0.0215537
0.0104822,0.000646245,0.0169484,0.112534,0.243418,0.118259,0.142278,0.148521,0.142748,0.042566,0.0171108,0.0625978,0.036135,0.121298,0.0215775
0.0105621,0.000648346,0.0170618,0.112593,0.245429,0.118372,0.142617,0.148995,0.143096,0.0426371,0.0171073,0.0625506,0.036212,0.121413,0.0216272
0.0105677,0.000647076,0.0169714,0.11265,0.246102,0.118481,0.142958,0.149422,0.143444,0.0425961,0.0170786,0.0618977,0.0362606,0.121506,0.0216947
0.0102685,0.000642186,0.0164351,0.112707,0.24334,0.118594,0.1433,0.14971,0.143795,0.0417229,0.0170305,0.0601551,0.0363231,0.121344,0.0217461
0.0103093,0.000642018,0.016453,0.112766,0.244647,0.118704,0.143644,0.150165,0.144147,0.0417509,0.0170119,0.0598375,0.0363769,0.121405,0.0218092
0.0101165,0.000639434,0.0160958,0.112822,0.243143,0.118817,0.143989,0.150506,0.144501,0.0411266,0.0169831,0.0586298,0.0364391,0.121204,0.0218612
0.0101888,0.000640067,0.0161776,0.11288,0.244913,0.11893,0.144335,0.150984,0.144856,0.0412108,0.0169713,0.0585153,0.0364944,0.12126,0.0219235
0.010238,0.000640167,0.0162102,0.112938,0.24638,0.119043,0.144683,0.151451,0.145212,0.0412206,0.016958,0.058295,0.0365477,0.121264,0.0219862
0.0103129,0.000640935,0.0162697,0.112997,0.248117,0.119157,0.145032,0.151933,0.14557,0.0413336,0.016948,0.0581016,0.0365894,0.121326,0.022058
0.0103318,0.000641125,0.0162174,0.113055,0.249005,0.119268,0.145383,0.152383,0.14593,0.0413378,0.0169362,0.0576031,0.0366178,0.121308,0.0221362
0.0100465,0.000640308,0.0157108,0.113111,0.24625,0.119382,0.145735,0.152679,0.146291,0.0405162,0.0169265,0.0560673,0.0366649,0.120885,0.0221998
0.00999536,0.000640877,0.0155881,0.113166,0.246404,0.119495,0.146089,0.153101,0.146654,0.0402725,0.0169225,0.0555035,0.036712,0.120649,0.0222657
0.00993888,0.000641889,0.0155026,0.113221,0.24676,0.119611,0.146444,0.153531,0.147018,0.039953,0.0169222,0.0551036,0.0367783,0.120384,0.0223177
0.0100155,0.000643131,0.0156127,0.113279,0.248655,0.119723,0.1468,0.154035,0.147384,0.040021,0.0169158,0.055118,0.0368323,0.120368,0.0223817
0.0100339,0.000644436,0.015709,0.113336,0.250281,0.11984,0.147158,0.154526,0.147752,0.0398583,0.0169113,0.0551875,0.0369157,0.120324,0.0224198
0.0100946,0.000645756,0.0158337,0.113393,0.252231,0.119955,0.147517,0.155037,0.148121,0.0398564,0.0169059,0.0552662,0.0369883,0.120317,0.0224695
0.010132,0.000647116,0.0159604,0.113451,0.254134,0.120072,0.147878,0.155546,0.148491,0.0397846,0.0169011,0.0553622,0.0370723,0.120311,0.022508
0.0102063,0.000648407,0.0160888,0.113509,0.256251,0.12019,0.14824,0.156069,0.148863,0.0398333,0.0168927,0.0554267,0.0371452,0.120369,0.0225584
0.0102863,0.0006497,0.0162043,0.113567,0.258333,0.120307,0.148604,0.156594,0.149237,0.0399208,0.0168853,0.055433,0.0372108,0.120428,0.0226154
0.0103655,0.000651021,0.0163224,0.113625,0.260415,0.120423,0.148969,0.157124,0.149612,0.0399917,0.0168795,0.0554584,0.0372787,0.12048,0.0226705
0.0104236,0.000652362,0.0164623,0.113683,0.262536,0.120541,0.149335,0.157658,0.149989,0.0399864,0.0168737,0.0555599,0.0373604,0.120541,0.0227127
0.0104869,0.000653708,0.0165997,0.113742,0.264699,0.12066,0.149703,0.158196,0.150367,0.0399854,0.0168678,0.0556611,0.0374436,0.120609,0.0227536
0.0105616,0.000655057,0.0167307,0.1138,0.26691,0.120779,0.150072,0.15874,0.150747,0.0400063,0.016862,0.0557498,0.0375245,0.120684,0.022797
0.0106402,0.000656378,0.0168624,0.113858,0.269172,0.120898,0.150443,0.15929,0.151129,0.0400457,0.0168551,0.0558285,0.0376032,0.120773,0.0228428
0.0107253,0.000657626,0.0169837,0.113915,0.271386,0.121017,0.150815,0.159842,0.151512,0.0401134,0.0168473,0.0558674,0.0376761,0.120876,0.0228943
0.010772,0.000658803,0.0171065,0.113972,0.273445,0.121137,0.151189,0.16039,0.151896,0.0400615,0.0168367,0.0559406,0.037763,0.120996,0.0229316
0.0108301,0.000660047,0.0172293,0.11403,0.27565,0.121259,0.151564,0.160945,0.152283,0.0400355,0.0168269,0.056013,0.037849,0.121118,0.02297
0.0109098,0.000661317,0.0173093,0.114088,0.277611,0.121376,0.15194,0.161499,0.15267,0.0401506,0.0168216,0.0558944,0.0379098,0.121225,0.0230317
0.0109081,0.000662747,0.0173909,0.114145,0.279257,0.121498,0.152318,0.162035,0.15306,0.039943,0.0168205,0.0559215,0.0380078,0.121296,0.0230542
0.0109691,0.000664142,0.0175284,0.114204,0.281547,0.121619,0.152697,0.162607,0.15345,0.0399434,0.0168168,0.0560049,0.0380951,0.121391,0.023091
0.0110462,0.000665537,0.0176593,0.114261,0.283915,0.121742,0.153078,0.163186,0.153843,0.0399693,0.0168127,0.0560816,0.0381795,0.12149,0.0231311
0.0111278,0.000666752,0.0177894,0.11432,0.286259,0.121862,0.15346,0.16377,0.154237,0.040035,0.0168056,0.0561244,0.0382584,0.121607,0.0231772
0.0111587,0.000667938,0.0179118,0.114378,0.288361,0.121985,0.153844,0.164343,0.154632,0.0399052,0.0167974,0.056235,0.0383572,0.121729,0.0231988
0.0112252,0.000669258,0.0180581,0.114437,0.2908,0.122107,0.154229,0.164936,0.15503,0.0399124,0.0167924,0.0563359,0.0384473,0.121843,0.0232324
0.0112951,0.000670563,0.0182046,0.114496,0.293269,0.12223,0.154616,0.165536,0.155429,0.0399333,0.0167873,0.0564292,0.0385369,0.12196,0.0232666
0.0113605,0.000671863,0.0183483,0.114555,0.295702,0.122353,0.155004,0.166138,0.155829,0.0399206,0.0167827,0.0565382,0.0386303,0.122075,0.0232961
0.0114066,0.0006732,0.0184879,0.114615,0.298089,0.122478,0.155393,0.166738,0.156231,0.0398461,0.0167784,0.0566583,0.0387298,0.12219,0.0233168
0.0114915,0.000674519,0.0186226,0.114673,0.300648,0.122602,0.155784,0.167352,0.156634,0.0399063,0.0167735,0.0567134,0.0388161,0.122308,0.023355
0.0115647,0.000675776,0.0187665,0.114736,0.303254,0.122728,0.156176,0.167971,0.15704,0.0399569,0.0167664,0.0567713,0.0389037,0.122431,0.0233917
0.0116516,0.000677215,0.0188734,0.114793,0.305733,0.122854,0.15657,0.168588,0.157446,0.0400435,0.0167637,0.0567419,0.0389817,0.122543,0.0234389
0.0117351,0.00067837,0.0189574,0.114853,0.308071,0.122981,0.156965,0.169201,0.157855,0.0401325,0.0167547,0.0566557,0.0390527,0.122667,0.0234923
0.0117801,0.000679365,0.0189903,0.114914,0.309817,0.123105,0.157362,0.169791,0.158265,0.0401508,0.0167423,0.0564563,0.0391214,0.122779,0.0235477
0.0117164,0.000680471,0.0189133,0.114973,0.310241,0.123229,0.15776,0.170313,0.158676,0.0398559,0.0167273,0.0561264,0.0392101,0.122832,0.0235827
0.0112466,0.000682193,0.0182408,0.115032,0.304808,0.123358,0.158159,0.170515,0.159089,0.038686,0.0167122,0.0546425,0.0393165,0.122652,0.0235915
0.0109454,0.000683021,0.0176783,0.11509,0.300853,0.123484,0.15856,0.170805,0.159504,0.038022,0.0167161,0.0532385,0.0393867,0.122625,0.0236456
0.0100365,0.00068566,0.0161648,0.115145,0.287425,0.123612,0.158963,0.170575,0.15992,0.0360484,0.0167435,0.0500343,0.0394811,0.122072,0.0236747
0.00990766,0.000688499,0.0159544,0.115204,0.286543,0.123742,0.159367,0.171021,0.160339,0.0357022,0.0167617,0.049441,0.0395665,0.121929,0.0237153
0.00998402,0.000689964,0.0160443,0.115262,0.28873,0.123871,0.159772,0.171638,0.160758,0.035797,0.0167585,0.0494252,0.0396376,0.122013,0.0237694
0.0100395,0.000690619,0.0160862,0.115322,0.290463,0.123999,0.160179,0.172236,0.161179,0.0358652,0.016745,0.0492993,0.0397005,0.122137,0.0238297
0.0100316,0.000690981,0.0160666,0.115383,0.291457,0.124129,0.160587,0.172794,0.161602,0.0357634,0.0167251,0.0490998,0.0397765,0.122246,0.0238782
0.010068,0.000691673,0.0161083,0.115441,0.293046,0.124257,0.160997,0.173393,0.162027,0.0357654,0.0167115,0.0490058,0.0398469,0.122361,0.0239319
0.00996874,0.000692276,0.0160095,0.115502,0.292934,0.124386,0.161408,0.173896,0.162453,0.0354453,0.016693,0.0486988,0.0399404,0.122402,0.0239602
0.00984754,0.000693295,0.0158486,0.115563,0.29237,0.12452,0.161821,0.174369,0.16288,0.0350628,0.0166778,0.0482994,0.0400364,0.122388,0.0239852
0.00983149,0.00069477,0.0157701,0.115623,0.292963,0.124651,0.162235,0.174915,0.16331,0.0349967,0.016681,0.0479462,0.0401005,0.122467,0.0240448
0.0099076,0.000696042,0.0158251,0.115683,0.294998,0.124784,0.162651,0.175544,0.163741,0.0351127,0.0166768,0.0478528,0.0401548,0.122591,0.0241114
0.00992875,0.000697031,0.0157669,0.115744,0.295867,0.124913,0.163068,0.176114,0.164173,0.0351472,0.0166667,0.0475221,0.0401932,0.122672,0.0241877
0.00971605,0.000698514,0.0154247,0.115806,0.293418,0.125046,0.163486,0.176489,0.164607,0.0346643,0.0166545,0.0467309,0.0402639,0.122519,0.0242408
0.00970696,0.000700224,0.0154096,0.115868,0.294368,0.125178,0.163906,0.177065,0.165043,0.0345908,0.0166494,0.046547,0.0403303,0.122506,0.0242981
0.00972107,0.000701917,0.0154434,0.115928,0.295885,0.125314,0.164328,0.177673,0.165481,0.034531,0.0166461,0.0464867,0.0404051,0.122514,0.0243483
